"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"545",-0.381581686445188,-3.28195504850466,-0.467549805140666,-3.98704222070756,3.48712626983773,1.96997879797373,-1.35676657784747,-1.41653765258218,30.2242707974654,-37.5443514679679,-6.33788631017626,6.3193322686248,4.73170014353921,-21.6651465489482,-78.9736024865462,74.2095597887658,37.932076147744
"546",-0.50766802367026,-3.51497246405478,-0.309058026681541,-3.96837929896828,3.69530360465335,1.7162657456966,-1.39598514168799,-1.40234803013284,-69.3390363481064,-4.88924506428909,-62.6495648215461,-1.00888070036949,-28.7167752062074,8.14147327067363,24.8618807517324,34.6281009545337,40.5795317699133
"547",-0.478790453046457,-3.47571874145743,-0.362841132435903,-3.93245497624646,3.5776691940313,1.74926083509479,-1.413148307744,-1.39347878995813,18.323097157966,27.3187730925644,69.3598843441829,14.7822856512872,19.5125091777111,35.2392359566504,66.900693392409,11.8246793841653,41.034738742943
"548",-0.468031558981071,-3.39463361704684,-0.316604238433919,-3.87751576965864,3.51775889926891,1.90172723217543,-1.40867364669071,-1.39776822324492,-126.057150118624,-59.1903605730695,-155.871025311355,-38.3317644975106,-59.9424703586853,-35.8957950914935,60.429911137246,26.6884331082869,36.2073266545057
"549",-0.702405255480803,-3.82004297080668,-0.164954183073714,-3.73928264404359,3.62950940236601,1.7446598570409,-1.43692269156947,-1.37763958058939,83.6904139231401,49.2804751009451,78.281100851764,59.1608638361605,45.0166939681485,26.0098424865028,124.660403948673,-21.3812268908953,37.2221620633344
"550",-0.616633723686646,-3.60325907036038,-0.335213402110432,-3.87389613116269,3.69617096465827,2.05197051105614,-1.45905312661675,-1.37062646751276,81.4511061538405,-9.55704655216798,28.2210238275649,34.0706440318453,12.8363966501905,-32.7873367978926,184.628674775153,-38.2731034191527,30.73112628793
"551",-0.580650620806289,-3.57504948970002,-0.295154448065261,-3.93613263077324,3.78113404054024,1.8247027034038,-1.37705434338174,-1.3735792053348,-35.7997547352364,-13.7313365724639,-50.3504808203132,-5.97441380680795,-39.7182220362198,-13.3406759821436,-23.9209964184948,-37.6137959240287,40.6428291519522
"552",-0.69568065765744,-3.76338596277941,-0.0891480047080578,-3.51861261145384,3.34644780754112,1.85839072047883,-1.40698993403462,-1.34407179578874,-26.197427838905,-4.29358962401618,-41.6993097016603,-7.75096482089755,11.0538556441934,-9.91502860539175,51.911000129254,-111.065378665387,37.6538367834925
"553",-0.707037033989454,-3.71853428129474,-0.114792993432871,-3.67131024846904,3.54860097883657,1.62931511136431,-1.42252220001132,-1.37336197173874,34.766824000816,1.92200227888558,-18.6896837611975,43.8789737530906,32.3469506090723,22.0165781306625,86.7528729999553,-34.2813925347536,39.9967025228212
"554",-0.464492303237746,-3.60484192947808,-0.293827666630076,-3.93220490651262,3.60001474825615,1.85767317994807,-1.41171736439112,-1.44085268076354,-208.083493254296,9.00925751316847,-146.567193585169,-42.2023042352284,-65.4049483005295,-16.5472140920167,70.2040401182488,137.219753602173,31.9889799803952
"555",-0.57243549417488,-3.55931726308304,-0.236251439796832,-3.75765975072967,3.52581664209326,1.80857272385028,-1.39968818082527,-1.38648189367866,-87.0310083547394,-25.0338426212766,-80.1802158570674,-36.7023297550271,-38.5317637840059,-12.4495098059178,31.2393616460919,-5.98603222076743,42.6481187296529
"556",-0.445090025653373,-3.36734556878697,-0.417845586658083,-4.0085931655426,3.66398690560498,1.83482915482376,-1.4073128158024,-1.36421539686167,-19.4114094406997,-18.3922331914643,-13.7917546095496,-7.96910053425971,-20.9605969543659,-1.13587695387607,50.2896801600304,-62.1237708103715,40.6198333130756
"557",-0.874308138927675,-3.88962169968061,-0.00167813379023038,-3.55063845513857,3.59761407304303,1.68614852329039,-1.36225086808745,-1.41456771936906,101.914371917126,8.91628131440596,6.57879068966747,78.311322406926,57.0198740175103,15.8330708779338,-61.0744394438778,69.662013198864,37.3133184038188
"558",-0.62943087026184,-3.67882954377639,-0.283487628387194,-3.75172200269867,3.59435142011661,1.97468339567448,-1.38385290977923,-1.38406701202442,29.7920124091911,18.7115657816993,64.5884617374346,-13.484684695918,-1.71802679479905,-11.7704468455405,-9.74868280437301,-7.47836942053185,41.2209056898677
"559",-0.662294225660278,-3.78127498682112,-0.152457391693279,-3.76880820354432,3.6083796801802,1.8247290730083,-1.42430794076656,-1.39515453535697,-19.4382525362876,11.4307738230623,-64.0624198507192,37.0845777608912,1.67900770341163,-10.8109184555121,94.9802362283815,18.5010665196175,39.7242679245517
"560",-0.736960808841697,-3.62768410513261,-0.175042497484771,-3.68924183332768,3.6274110006528,1.74144249228423,-1.38708249769933,-1.42968444874526,81.520281151586,-26.2561953937396,24.0241874675122,19.3179489492989,11.6675175407585,4.00047422973889,-0.905327146022059,106.361413698338,39.1461786089968
"561",-0.450793761892301,-3.30737799925219,-0.397998181222844,-3.92969136309532,3.50852152288481,1.89889887294787,-1.34300196547616,-1.37844766248023,36.0398878348588,-53.2807423044604,-32.5349705531219,12.5121450068191,3.2629478688739,-21.5089987839985,-113.517421900328,-21.7233501599881,37.2495300993772
"562",-0.793298937318241,-3.822781671828,-0.0893330806002159,-3.60177370554199,3.59683839061008,1.74850743837263,-1.37625762089837,-1.42013585601974,54.8277725896869,11.6199576212995,28.5495256072337,23.3546642841525,17.9339933406448,8.18153371794646,-29.2918140669143,80.9555043094448,41.118640156888
"563",-0.684692378125658,-3.76300223180215,-0.134603643998506,-3.51693263246094,3.25338424765628,1.84858719158316,-1.37791131542401,-1.414249121378,152.366952113474,35.8769692601784,84.1345129802987,85.2401262881139,123.912273006342,22.163112176047,-17.7094187086871,76.1208049862185,33.0633244217341
"564",-0.660338904738007,-3.55160637259329,-0.189748395726679,-3.7495915893668,3.6178833615687,1.57415209257501,-1.40215903437795,-1.41964627899912,22.0092016415176,-25.9900611911149,-15.1906650623304,9.29459436076614,0.556895505335123,26.8605112301984,34.9400733050466,85.9875960469888,38.4036880135235
"565",-0.552173549762168,-3.5634383325656,-0.261842399811868,-3.91455421424985,3.60978088057716,1.75989393863478,-1.41798579711057,-1.3695285373979,17.5289047571113,-5.98753540237213,-52.1287554235851,56.6435061908203,18.5307401824115,3.266692222635,79.8048301568844,-48.5249364562565,40.128094255465
"566",-0.64244225179774,-3.71066357036611,-0.191267923147199,-3.77276958474005,3.58013245278177,1.76174730741362,-1.3738058172512,-1.44668685845167,36.4890769432453,21.3851227948877,6.71690441934772,46.4751068183183,30.3393525323407,12.5260524010925,-36.0424433377064,148.446055488909,38.6830031550853
"567",-0.794765989282562,-3.66227990957265,-0.119009185957164,-3.61464868365751,3.59237318213676,1.65171250627402,-1.38943868763224,-1.37258279189986,116.292640254941,-20.1563789383877,45.0123122532311,39.3818951661995,37.0264137807056,19.2750559902177,5.92113145239569,-34.3602310134115,38.4857967308469
"568",-0.516782889634107,-3.56797910577559,-0.32017700650521,-3.71860051015754,3.39079593108465,1.83690467804935,-1.40341379131469,-1.373832544755,-11.1688124560877,40.1953927777672,106.124336673576,-37.2888056575706,16.2181688772018,29.3399577937059,47.6573906952671,-37.6813934720767,38.8881457899821
"569",-0.540897205152973,-3.756700197056,-0.220811183044814,-3.73423688649173,3.44963702492941,1.86546188714249,-1.36721213502252,-1.33820314247458,-131.695365381714,38.4350235041937,-34.9559199445992,-40.0410442055759,-24.6919235388472,1.43956187087997,-48.6189442636314,-119.80691366836,34.5154656257915
"570",-0.462511419282695,-3.42753280929453,-0.372350384364336,-4.04653558298679,3.71322593475549,1.82231068092692,-1.40457414749337,-1.39967560418844,-45.596128885001,-25.0244691766484,-82.8025781681815,13.0937358532074,-28.0544658971964,-12.9679077908459,47.8397000374875,26.5819782807459,39.855811511379
"571",-0.647445975916136,-3.73738977321035,-0.186127248887565,-3.81234362536449,3.6657500796358,1.87334070903135,-1.3824428192305,-1.42427535039432,-43.1860981593586,0.217273052969384,-77.6590796734837,15.2067086773777,-23.1571380501039,-23.4710858609937,-9.5378322407827,90.9909500099322,39.495123792551
"572",-0.515375009227921,-3.56151447441126,-0.288819826948839,-3.74682460157783,3.3881924183905,1.8050442457685,-1.41117768734396,-1.40835951919315,-16.3430016560811,25.5992198972619,43.7351750497213,-9.29152703406312,24.1151013063448,23.74561324706,62.6025383330424,49.9458693627188,40.5698475129908
"573",-0.383012148549102,-3.35938788586623,-0.490423583690418,-4.11633454775253,3.61768774979172,1.92726912266832,-1.38781893502936,-1.41942541547004,91.4634905809191,17.5646251715355,75.667677289442,60.541592658187,39.7078318441164,11.2380774246917,3.76044846182782,80.1302822512141,37.8659220661659
"574",-0.648328103216553,-3.75729907553382,-0.195867971170342,-3.73928373883101,3.54229848483996,1.81500006452835,-1.34897602738502,-1.33367498407423,50.8879215902207,32.7777787242947,41.8665033526536,41.8078358114187,37.3944001574021,11.4890442449356,-99.3082163683485,-135.724030674123,36.8711765254339
"575",-0.538797195528647,-3.51798163582596,-0.208159953854714,-3.7580059374951,3.45352188596989,1.6706138734882,-1.39163312999661,-1.37382391316906,-130.688248200033,-27.3420213767416,-128.830729792153,-26.4267693792219,-27.6326433057504,8.82594983098543,13.9139974351276,-31.3837428508495,37.6305512256119
"576",-0.784611785986165,-3.72601171894604,-0.0831546439523995,-3.59615187384431,3.57834326897892,1.69086177941046,-1.40867921431847,-1.34978056662801,36.2957518583435,-21.7130664750837,-21.0701772077266,14.5616225168122,5.91350820123407,2.48221598790183,53.391957650927,-96.9624339828558,39.5738551250409
"577",-0.677881660341668,-3.63754593689047,-0.171676762293537,-3.67438004125373,3.549362387142,1.68698922093839,-1.41921086352778,-1.38296546247864,10.684111344478,-10.8490627502209,-0.185597624199752,-4.0228874058863,1.14252810339628,12.6417554110236,77.93928055554,-13.4657415425045,42.2605241030908
"578",-0.823910582708312,-3.80205051499213,-0.050155243766706,-3.50188866323989,3.5737524555471,1.61408108351472,-1.40921649802759,-1.41276574831574,-1.12403567745898,-4.45205509389053,28.1879517126389,-46.3624568531649,-27.8986743993558,20.4605087290266,54.0714460219887,66.4714547195664,38.7092140463431
"579",-0.598634991067219,-3.57974199941999,-0.275032890037925,-3.77496385770797,3.64352628744615,1.71420305849539,-1.35196629298068,-1.38752334659706,-38.2928884837795,7.86830787814327,46.0427132171107,-57.2785135161913,-39.3731940627298,20.3981069138924,-89.4428919172495,-1.16873773743035,39.9764971957236
"580",-0.709611522227241,-3.6420475173469,-0.0884350431832217,-3.59859096074314,3.50918002768272,1.64723833750712,-1.38612784296749,-1.35307535871958,-70.3202280793883,-40.3628405901812,-102.344394756146,-27.1396805621907,-31.3592366696861,-0.258179857802033,-2.70906446750236,-84.6590559426183,37.8119633806434
"581",-0.752583041354731,-3.79619412735994,-0.0472705643053156,-3.44832200371575,3.37898548143119,1.78470164039435,-1.39920860458901,-1.35628928221297,-51.9274411723143,-9.0428659067793,-39.0181557278862,-39.3327542387932,-11.9152154685854,-5.83572194570241,32.9229568393973,-81.2114365538562,38.8598184257613
"582",-0.497079200896287,-3.51106322428074,-0.299871136788991,-3.96357925146111,3.53997386442433,1.8236588060152,-1.39358111969943,-1.40390110419524,52.2267272771535,-5.68082426498304,-46.8558564068838,82.2685286687235,42.5972369778736,1.07329695343895,19.7745869218753,40.095634176013,39.5629470936244
"583",-0.580472188302591,-3.57300160724491,-0.261082740496674,-3.69001630319752,3.37978928910145,1.84230727428897,-1.35623910273082,-1.34887251231907,62.7383412718822,7.31192507422663,56.4034869166921,17.9191005160528,44.7416949374122,10.7284865568844,-78.2104022430942,-99.8030728074262,38.7898183919758
"584",-0.63708033664356,-3.69963747967654,-0.23216219278303,-3.72703961898448,3.52873893363417,1.68486628660554,-1.4051237811706,-1.37206232564586,106.906818205678,61.5848546126276,162.014466582699,41.7860041009832,64.1905747170094,55.3164804818852,48.1520508066247,-34.8617453575052,37.2944738586121
"585",-0.514337759463272,-3.52564786918401,-0.320503975860348,-3.74095816500282,3.49778217049845,1.80636109878455,-1.38575859224158,-1.40583867491132,-112.475663930188,10.4757029316363,24.6359936979202,-95.5026440762788,-50.6959143549547,12.5709658764981,2.31511557118193,43.1212520767523,39.11986320606
"586",-0.532431431401176,-3.61836742020061,-0.303124013321886,-3.832651890173,3.56708166419049,1.81043732373981,-1.34793244924546,-1.36068961913573,-35.0653819953745,33.1891631539344,42.8287294366174,-18.5693677808672,-6.92539138615609,16.7348040703648,-100.125880893262,-69.9775372916224,39.742921112744
"587",-0.659260463648866,-3.87661574623689,-0.135710889992739,-3.72724153606984,3.5387471596103,1.88977608985878,-1.38677086317612,-1.38868525115352,-19.1262003976787,38.6023356399468,-36.027416827345,39.8659952050694,16.5831348032803,-9.55296773967727,-1.67263599092049,9.7221214957019,38.5660665722368
"588",-0.526780369875488,-3.60375739220946,-0.254930192482496,-3.78353190502908,3.43729708403327,1.7810311641326,-1.38272616106689,-1.38324544254302,-37.5188751365567,19.9280234338298,-10.3637232172976,6.71190555755318,16.8107069891816,16.9757341061028,-11.6614757111401,-12.2078378801723,42.2177838722585
"589",-0.60515193005334,-3.54148243576282,-0.292963970658643,-3.85110953677196,3.62564313032589,1.79979393448694,-1.42058129314753,-1.34855480035438,96.8748338545611,-3.37331635965867,49.0672914842116,47.0760695988273,32.8352245550002,8.44218792121015,83.5633043223545,-100.542701536488,39.0647836170139
"590",-0.687384468077694,-3.66722581435443,-0.19021804911451,-3.74668849757614,3.60090125078745,1.92878626533817,-1.37618915857256,-1.38647493092542,48.4151523388515,-25.4394315408501,-38.4315437001014,37.8951170188067,10.414800565229,-30.4941966551553,-25.0076264629804,-5.40507097625312,40.8628045917142
"591",-0.541127468828645,-3.58380576105097,-0.299379087206044,-3.86613468877791,3.57290480134535,1.94663237662563,-1.35582338161697,-1.42912246579446,-11.0053834317798,-3.52891700583881,-31.4310551164778,10.8941094688752,-6.11615347426221,-23.1860682965623,-80.8561807833146,102.753601678139,39.7668597733721
"592",-0.514361867154892,-3.51148007738756,-0.353124330923777,-3.85935030237576,3.58291057915317,1.78013482720419,-1.42103003025427,-1.42900504987672,1.62973856103471,29.5788419912753,95.1033455508187,-24.0672270216073,-1.93864705692378,31.4289497758039,86.8622564220216,101.606018657712,38.6139923965278
"593",-0.654717899223442,-3.56404025620056,-0.193368219587384,-3.71966913398717,3.46090323417567,1.67498330504409,-1.3783871056608,-1.3936549756922,161.045246559247,-7.73000342843031,38.2000173442748,102.304193428504,98.0004779270542,30.0848292059616,-21.9853239602094,22.1977786740238,37.3668888163662
"594",-0.377092841719601,-3.50637660313381,-0.432356859177764,-4.11307338300293,3.6245112036806,1.84776006670238,-1.40432152508212,-1.39083879941904,-10.7265787174949,69.8383093471447,77.9278453947044,40.8721278955255,25.9524779655574,39.6860939779588,52.9282456415941,9.51016714882658,35.0938183575763
"595",-0.466922289291587,-3.52971963580168,-0.387255554301261,-3.88986283172178,3.50139090379975,1.89911872827608,-1.37015188881132,-1.43487688764802,31.5938882531959,47.6497317688358,106.577905876959,9.15901990418159,28.6712851531859,22.54077259767,-42.2313035792208,119.003535671688,38.0339095616745
"596",-0.543129423793357,-3.55487303464415,-0.221005058599269,-3.74124038508735,3.40048157906435,1.81695484783026,-1.38417594500964,-1.36880627726663,-65.135436409765,-17.7087057759438,-84.6987579861321,-3.60024694176559,-3.45186652421443,-4.30390063452079,-7.08306996256132,-48.7030881046024,40.9873528711045
"597",-0.583299396204275,-3.53756082066451,-0.280292174264358,-3.68977637642733,3.4662676273389,1.84294247030502,-1.3843893028871,-1.40845915789024,-9.80898813554544,-10.6215410427741,34.0245855010711,-46.4766693189772,-12.9318069003854,-0.552004976071518,-6.3823950311483,48.9444811997025,41.9409638348906
"598",-0.351161811467795,-3.4003703548167,-0.533766966846562,-4.17983953966954,3.74784528586045,1.9242086488875,-1.40452722616341,-1.37331988486153,5.22138303796908,64.0093885597542,126.989620961571,10.6153233564605,1.57455133163351,38.1078832095571,52.266026663136,-34.7604183353273,34.309658751663
