"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"2200",-0.738858850373413,-3.76873790654849,-0.0791494259442074,-3.63450581552147,3.58615230908154,1.65794647338853,-1.37965421240075,-1.41726782186754,-38.3489585855954,-7.81861101389288,-63.4417425908429,-0.719491442583035,-14.7013645899959,7.773341660772,-20.9988622881827,75.3769983440883,40.8024628002708
"2201",-0.808129002754712,-3.78090117696558,-0.0821396062284997,-3.57089098089705,3.57540148101879,1.73590253204833,-1.38652620734161,-1.39068980292115,62.0967711960666,-5.74320176474304,20.773067355402,18.1709430016455,17.0811975196171,5.35095737392149,-2.38000014870989,5.8756009477981,42.1640174207191
"2202",-0.742161039450148,-3.85499507692548,-0.0615336688376163,-3.59467105367295,3.5550867757631,1.81845940837295,-1.38199405923759,-1.37054180311713,-93.1455070415248,-2.36866191675149,-90.1049926102971,-28.5313210652229,-41.9648874638845,-18.9504143368328,-11.9127920733173,-43.4653387508117,40.1662423068041
"2203",-0.561306226941899,-3.63099677991388,-0.290932331962307,-3.91152069151553,3.70453273992064,1.94080446658823,-1.44501162108369,-1.36445859363548,-62.5098448492692,-7.42612584373619,-79.1382795951619,-2.99766104615585,-39.8319362395248,-31.3838871502194,148.743777267283,-59.2473774923334,35.6452244379551
"2204",-0.554638284780956,-3.58689726695651,-0.305516009987682,-3.82495114082173,3.6600346522844,1.9032433413623,-1.37611909570328,-1.36238352822974,-104.712783866381,-6.8869594571804,-41.4650112143927,-69.3788624481701,-65.6158999062582,-19.0323932327565,-27.5257315762412,-63.742368051372,39.7111111399503
"2205",-0.41027120647192,-3.43924785432837,-0.362039503351078,-3.88302551256773,3.44345998199542,1.79663773498664,-1.38224565896344,-1.37975704333602,-125.969947317906,11.2960986520847,-32.7246148494176,-42.9745299910629,-21.2960789206057,18.5839402565766,-7.01652859708931,-23.0148315406421,39.5365399753983
"2206",-0.552757236597359,-3.58259428851522,-0.277224839581002,-3.80185617537346,3.49097863243545,1.95311038869268,-1.39248068015214,-1.34676367859654,2.50130048705506,-9.85096202709888,-28.5575418092727,11.986659089352,4.03039150157459,-21.7854720032225,11.8259890939609,-105.533411452527,40.9668433590812
"2207",-0.686248325306497,-3.7263014535984,-0.141998542200048,-3.69360668569362,3.55705935380015,1.74868765916083,-1.34457602672839,-1.3947554912406,5.84317453556225,1.74130161980594,-27.6680610494535,22.6133122501707,10.8912925514336,3.74182974149628,-110.22167175114,15.6704579875963,41.2956806760211
"2208",-0.791630344446081,-3.7838964686641,-0.0890137783133843,-3.64703531134673,3.61641303446776,1.81205838684333,-1.37950153527879,-1.3833152473162,63.6642995735638,-12.1728895096402,-24.7861932429455,50.0886719005912,23.1078645690309,-11.206918426049,-16.7003666048467,-13.9703508064739,41.1269718949828
"2209",-0.437564941938484,-3.51553901246243,-0.332987000774015,-3.88149171756416,3.3977369526237,1.8258363208721,-1.38788300048227,-1.37096386673841,-27.2287021016771,29.8546459847437,10.6657165508776,19.3432163464712,31.2242929398542,24.5269098790229,4.62331302761002,-42.7979312001867,39.8911490059925
"2210",-0.514210447163947,-3.46402228484313,-0.343536827729158,-3.9408868915729,3.64925413353406,1.82790025178135,-1.35981704869854,-1.41501916484509,0.751126983201462,-19.2707462776703,-24.8262857666728,8.99894036319883,-10.7155539575591,-6.47311625574787,-70.6238730182257,65.4619855056139,41.3658831362439
"2211",-0.591000066131889,-3.68744147241975,-0.126973096587242,-3.64616631635383,3.3656892832229,1.73564627276919,-1.3832645379485,-1.40233852926087,-134.124956477513,-2.54641942583181,-127.305408034954,-14.4180402006204,-9.23457425133785,7.68359279989677,-6.35276127183113,43.0797588888659,36.4708796075722
"2212",-0.563860576975604,-3.64597966839533,-0.205155727577707,-3.71766055822663,3.44483774189828,1.91025159662783,-1.37533837061967,-1.38572948984993,-124.449540363645,-9.58033408997353,-102.549835831198,-38.2519173202253,-40.2398138536756,-22.6783393457707,-27.5720075713847,-5.47596790706971,40.3085350592382
"2213",-0.651053888630941,-3.72312937015319,-0.161589001078121,-3.712993795287,3.54544677267677,1.7897372402268,-1.37710499365916,-1.4118146011971,-35.2391312908122,4.22891340574003,-47.199145904214,5.45941291276616,-5.45101593145711,-3.26081692038083,-27.5997376637474,58.868064388563,42.8452874173843
"2214",-0.804837994160858,-3.82130186908345,-0.0652298459880737,-3.63387025199385,3.64570880009841,1.62341904720815,-1.37104862153718,-1.4102817385691,67.9931578722592,12.2016715103223,19.8483603418747,45.9086491699264,27.256948873565,25.357563964727,-42.1135006708658,60.0545628099435,39.4056758580671
"2215",-0.53525583526001,-3.5640420401678,-0.32641354125303,-3.90123636947939,3.66124685404973,1.92595136329135,-1.40733152578362,-1.37708351756457,-43.5908510128911,-6.41874134437506,-36.8773513768783,-14.7550821584268,-31.8316615237509,-21.3029307025154,49.9633269114485,-28.6934539891775,41.9883326902545
"2216",-0.564949530677092,-3.54748036480555,-0.187323891117158,-3.65531343250242,3.28630340400056,1.91412005046586,-1.41289253484815,-1.3781595617417,-24.6997415668632,-33.2756610544703,-86.9117683449696,9.02709393218902,14.8619251723786,-17.5296374532325,69.2210802895304,-21.5368702860068,36.8730241665528
"2217",-0.649279009466043,-3.64711278154776,-0.208780592330838,-3.66284134395053,3.57181758922089,1.87067416842305,-1.37233034579409,-1.40361530430541,-91.1096703277709,-21.1447551081755,-42.3795146463856,-80.5535339536567,-65.9627704364833,-22.2262629619657,-36.5263078630571,39.2331880137013,40.461471416129
"2218",-0.647771227164138,-3.77074049974077,-0.114293416145727,-3.58807707499227,3.34773428555993,1.87786853543553,-1.39781490336641,-1.36148710750614,-38.9267539868764,8.58745414180943,-54.6063656857347,7.65828684411224,16.9061176842003,-7.59372243044192,27.6938076417071,-64.2166039737364,39.0289323751783
"2219",-0.646977918675974,-3.59050794025608,-0.249742213212622,-3.74432217644322,3.52578006454203,1.80557427653705,-1.37658275886124,-1.4184813114243,135.713708566123,3.01354091516503,78.4226021889639,60.0694910382259,62.8904033362924,13.7023502254846,-27.2198973735028,78.2797927321517,40.0128104493316
"2220",-0.635220928007754,-3.77659698275825,-0.195998997113238,-3.71345971169982,3.50948636848607,1.90973343170032,-1.37763851317532,-1.43283751270276,2.33525188109441,34.0313780204415,14.3884631563297,16.9047094551852,16.2341848288954,-7.38329205250153,-27.0426744385506,116.4853698461,39.4883292338217
"2221",-0.580440298320267,-3.6608809114565,-0.327474890067474,-3.84459379760474,3.58823795812502,1.97704814889566,-1.39708780766796,-1.37966875599649,89.615192050005,41.6011949165635,104.963602720501,38.4631992842967,39.1002664585998,2.63666836883198,24.151052261328,-15.511079540219,39.5234832613617
"2222",-0.860533474435593,-3.87261053688158,0.00295933073246978,-3.48039482821809,3.48032459893694,1.81222623167788,-1.39643894679959,-1.37119768262627,89.6007094341158,-6.58722260809864,-16.6588915259083,65.9168064003912,57.8317471667151,-7.19592966418145,27.5663036029394,-42.6358606067489,38.5798892709305
"2223",-0.694165316766755,-3.83146306001522,-0.183234850921796,-3.70452065057,3.6130678763384,1.99683248302667,-1.41697353184594,-1.40015138829933,-13.2596390874682,21.8710908602,-2.81078403404192,-4.14323327783235,-14.4334009392637,-29.1943713934303,74.4333980850225,36.4502211102838,38.3943480776087
"2224",-0.543243733149153,-3.54748244317835,-0.305210473879148,-3.77014557252902,3.50535369826141,1.83156047334888,-1.3794017083058,-1.38159474762677,-24.5297782891018,7.75331541455649,33.8677114403066,-33.4815601456153,-10.0282543070825,7.5818034244184,-20.5926114438011,-19.3474640286444,43.4664178040063
"2225",-0.630061332646829,-3.69348995365564,-0.223938298931197,-3.7769463353237,3.60182362430065,1.87475049188157,-1.38439561098218,-1.39993462882977,-4.66529966364529,7.65511580285529,-12.1301419707871,7.6699180796266,-5.3773804183809,-11.6151152606363,-9.36842418223332,28.6035910684954,43.7105444807319
"2226",-0.635400942250578,-3.6570032362976,-0.258532366653569,-3.8474555627062,3.66825074995485,1.86201345508675,-1.41404706928832,-1.38395099041765,74.5911717306865,10.6328973801715,30.699001361617,50.0582765681948,24.0548348191764,-2.46781160525712,67.770799397329,-11.0064460073048,41.5006341641632
"2227",-0.627115476046471,-3.75002199257189,-0.159201004815139,-3.6725000719522,3.45037144163869,1.82025050454452,-1.39953927891049,-1.40377865157638,-45.949690340345,18.5707502004853,-36.3090251427293,3.16375075001678,6.80533854551132,0.419062025844253,29.4617410598109,41.1366908136849,41.9234744781507
"2228",-0.425502205516403,-3.4999344177645,-0.465015225982457,-4.02241334341922,3.58012666511002,2.01990942254994,-1.35050021325145,-1.39449157828541,79.9447242687649,50.7423386388192,120.19594966431,41.7900221425621,40.1713467902072,10.1874570570661,-92.1925578760207,23.3895695513481,35.787449643199
"2229",-0.484074117424979,-3.42128534892305,-0.360774822505832,-3.82125479079429,3.47605294972296,1.79494766033406,-1.41197222988394,-1.39598498411789,-13.8862502565942,-1.26291507760652,45.5046205957405,-32.1849598322508,-1.7038782613313,18.6048328863261,63.6424867504612,17.548070752969,41.2336429190567
"2230",-0.739501453148756,-3.81440676884817,-0.102641994950108,-3.54146759205734,3.50360539548559,1.77200921216354,-1.41099628635906,-1.40337845174237,-43.4780880332068,11.5810205131597,7.01681342046115,-46.7180233936983,-23.6533692475816,1.17627208557228,59.0969458621443,38.182851245875,41.5183915027646
"2231",-0.538742225836219,-3.55498428806426,-0.32713441837333,-3.92996804799781,3.61025782729583,1.86712955136863,-1.38398929428413,-1.39794211811074,79.4834014053818,12.9919213287114,36.4837405029282,60.0291085667758,37.2667420740697,3.64880118103385,-8.5927057339739,24.1512946533596,42.3097810788716
"2232",-0.540483664269017,-3.62351006804529,-0.277120621119009,-3.78422196680093,3.47447019372085,1.93962587178213,-1.39153836491176,-1.40374177409803,-33.8435688269914,11.1043360546791,-14.1594574568179,-7.42522608159392,-3.21413994567078,-13.6784044463588,9.0004509187136,39.3255576327473,42.9370761042426
"2233",-0.591459352040525,-3.63760860678668,-0.248812201302949,-3.7393502704795,3.53597274069544,1.72268875937434,-1.3556505109211,-1.35971967744895,-15.7161493917165,26.4604667922286,56.1344629371095,-21.8169449786884,-0.544175228715523,26.1826941821992,-80.5606963665078,-72.517276069826,40.3351103682219
"2234",-0.643887927091023,-3.60268655086325,-0.183005968928303,-3.75386528051494,3.58658298329223,1.80351537747589,-1.3893875563896,-1.42450487034206,-36.4024793196081,-38.6175953209927,-96.3910824240076,0.612092213468506,-25.0156362216289,-19.9197263704946,6.88833198236721,90.1792323742546,40.3680294778379
"2235",-0.456380534619913,-3.4416385354013,-0.398259088512912,-3.93063978858166,3.4788980628016,1.91334655880294,-1.38755352170339,-1.35796969369979,84.8681224130799,11.0558348166649,64.9393870174369,45.3566943028885,46.9294824037516,8.37243715468274,0.0916627348733256,-75.8207548432697,40.5035083463594
"2236",-0.648883044691347,-3.71456078713358,-0.199484437730161,-3.74108253532125,3.56219846602202,1.74440260815747,-1.39527050559748,-1.37895725295541,49.9570814338006,29.1766018963376,49.6666316664909,35.0662229039458,33.4809976524087,21.3188528441295,17.7793930775955,-22.4085116872316,42.9705808516309
"2237",-0.583535339519602,-3.58215893683768,-0.242047525777407,-3.77610523229987,3.47472693694505,1.70613913572512,-1.38013691889313,-1.43772960708765,84.7138080533826,17.838937307311,48.6638309522064,61.2112353779551,65.4717366034419,34.4299155934356,-19.0906069853701,128.124953374055,38.2421917598486
"2238",-0.635743512401184,-3.73097915252353,-0.197577092001143,-3.73874293125574,3.58080566912966,1.85132510549179,-1.35330786618747,-1.42552041666495,-45.8507692445631,13.9150064492298,-24.9529334020981,-12.666931330126,-19.2174458662454,-9.40124846773279,-88.1726617803411,94.2698560546041,40.282701260971
"2239",-0.508988380612527,-3.47714154197364,-0.276793401542684,-3.73376175375416,3.34798007028173,1.82659890696029,-1.41363633684407,-1.37845466708072,-33.635417936654,-16.0470469314158,-30.5839176544442,-13.8274258685112,9.3792708160156,3.4137341093933,67.7963766111945,-24.9441630920304,40.4684498266071
"2240",-0.693508182650034,-3.70626349725874,-0.144423588563785,-3.64699006876086,3.58920908595965,1.75770972315922,-1.39136804620366,-1.37781352916993,-83.2000208254802,-16.4799916736117,-56.956343359648,-55.7523512851982,-53.7202057350837,-9.1576967589949,9.59158845174854,-26.6103764000989,42.3037210028063
"2241",-0.664320589299664,-3.67496401574552,-0.246059425964677,-3.78670932630831,3.61851915033404,1.83584064306116,-1.36003247312052,-1.36010195777654,111.991016653293,22.2598510382487,82.0241415995977,55.0894007014852,46.08043939368,12.0414791905297,-69.1123009468425,-69.4217231342606,39.4973432767279
"2242",-0.560560452794257,-3.60522310837506,-0.245122349651544,-3.83344841063132,3.55931518710758,1.76512944329246,-1.40598648317452,-1.38870486643597,-32.114204823486,3.80132079362513,-41.1481193247349,14.8579051375059,0.599058818876831,5.91031778812719,46.2263864213941,-0.0919121002495567,43.1111313064142
"2243",-0.683564816226581,-3.7040347121963,-0.164946479508968,-3.682887019756,3.54688990224648,1.89962543365873,-1.37357793619467,-1.44207670539117,-4.99544699236216,-15.2016739911905,-43.3226552991942,3.20130197588291,-8.53994057851356,-25.3698717052905,-34.4330569293503,134.382748906168,39.0966798745786
"2244",-0.664734629652801,-3.60379160885894,-0.232538681207812,-3.78454326839291,3.64615968002361,1.74009680155586,-1.38695179234637,-1.43000966553676,80.9424844217297,-4.29004184896011,44.3794543233241,31.8272112386964,20.2391014516995,13.9889007892255,-2.2883427294763,105.855704064117,40.516355916575
"2245",-0.757482483675227,-3.72748786600894,-0.114832287226078,-3.60388210733917,3.57098538433734,1.8813372597695,-1.35251405601885,-1.37895317228986,-10.5776085082204,-30.5747446364869,-46.5512336001224,-19.025870451354,-25.9884880830053,-27.8404890066994,-85.560991039591,-24.9818528345582,39.5737887094289
"2246",-0.625569991670436,-3.86594344128481,-0.193953150765621,-3.86567274299009,3.74610527524842,1.78540901420551,-1.40144831740131,-1.40824427306215,-71.9600874348396,57.0116643406647,-14.881954780143,5.99077152961909,-26.8191241907002,5.186391731963,38.3928027016786,63.6692951591881,34.1461136690264
"2247",-0.7545696923264,-3.83701344820282,-0.0616776592522698,-3.65755253391563,3.66209300682615,1.59532171345306,-1.3910033764464,-1.40726128415823,-60.6461571224596,6.32207612681083,-61.1054162576104,-9.19285385505502,-30.4031495832916,15.0472258966201,8.12252122895297,54.8403796634575,38.9471897773792
"2248",-0.786499050789785,-3.72283590725996,-0.0505983480014011,-3.47475419111882,3.39292694814937,1.60919428401276,-1.39099377000305,-1.38122142788111,102.457181882718,-7.15467980500127,23.3888550409592,54.229876149532,77.41305272671,31.2478455884532,10.1434927406991,-9.59526329294297,36.9656750428497
"2249",-0.653191213348445,-3.78748758139626,-0.185810679012289,-3.73369812657411,3.50408839774566,1.83939962292014,-1.36927689197026,-1.37896810918191,98.0190804152206,46.1574573703339,60.6457709306165,78.5520558758965,71.4806255362735,15.5089037868502,-46.6198354308235,-16.9266557274067,39.3897894026266
"2250",-0.673851872619247,-3.74479732878135,-0.158470977688499,-3.6818443294389,3.55811243589645,1.74424688285731,-1.37911048189816,-1.41687938982013,-19.3210668600297,15.6233074594066,-2.20413720262857,-4.1822117489126,-3.0586036990773,9.10640771990682,-23.7021607746945,72.4191143459912,42.7435024550823
"2251",-0.44965549855796,-3.45962960705621,-0.384556396935734,-3.98547665490543,3.58659080838924,1.94525194250262,-1.41358098641285,-1.40510445914653,-14.5941935167832,-10.7484084586912,-40.4439305426328,17.1456637888627,-6.83822619280324,-20.2415296422173,66.3958009670363,41.4309937851725,41.2061624330601
"2252",-0.673467397437962,-3.67543401869283,-0.131082636174025,-3.66676827455441,3.51725644861116,1.7698663912339,-1.39735658471724,-1.37658099224232,-46.3274504124496,-23.7046547901348,-86.217673188051,-2.9650381604511,-15.8958666243356,-10.3699452538513,25.5920405427802,-30.4667668756911,42.2300362442212
"2253",-0.456844864789399,-3.42261587804364,-0.422746450599077,-4.00353921745906,3.72879021414211,1.80512566604495,-1.38572759122425,-1.37920389858782,-40.8412582439896,11.8340376914713,44.0686195609053,-37.3844090716051,-35.8150312155665,18.5357030804683,-1.56130082402683,-23.2775864792257,40.0820954012074
