"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"420",-0.572212738424585,-3.60003435983814,-0.230849417664692,-3.82082119217939,3.5650823335266,1.85552308901149,-1.36931306994654,-1.38043208935842,-61.9374510419528,-19.3825491126339,-94.6034793435404,0.564349146548573,-24.1567069944157,-19.9244206453602,-44.2030717571872,-21.5614627137559,41.9019968128057
"421",-0.688849404478133,-3.660582369575,-0.157887737109078,-3.66808813661375,3.55641924005584,1.75773936779905,-1.3883961721726,-1.39279621083701,-10.4534803788861,-19.9045829884067,-34.5080358227543,-9.34333372420614,-12.5472809625345,-4.31314747341966,0.910873189221154,9.76381850748464,43.8007279895574
"422",-0.48389226193515,-3.4137046921166,-0.331776926830883,-3.96655415708623,3.58210609005618,1.77084440181514,-1.37499601135864,-1.38724897607883,11.4681987487506,-27.8993457869895,-57.5065257567702,39.450906073468,10.0057747407979,0.292400664176066,-30.1887882459938,-3.20350910004208,41.0765151216091
"423",-0.602839826316228,-3.65650971627859,-0.249559540559442,-3.82796259848645,3.62248338157462,1.86473180493332,-1.37415246398356,-1.3699551868223,-0.625124298987597,5.46075145661791,-15.4338577209115,15.099964862798,-3.31409363399426,-9.36927574956019,-34.9107955655955,-47.6242039774476,43.1551006923888
"424",-0.622265343628794,-3.6257712391903,-0.249042578904972,-3.86504026464543,3.75849225697439,1.69930387057721,-1.40244352444036,-1.35856447311391,-22.2099730164624,4.28124410533907,0.66022592380298,-13.1802627278867,-33.0628674088334,12.6742985943918,38.3172591497683,-73.9079072421822,40.0943792334837
"425",-0.658074155465649,-3.60938706589661,-0.175477310890997,-3.64623473254071,3.51858846784567,1.70957594465047,-1.42694585009124,-1.39137217557631,-51.8344417558957,-23.7937981814851,-34.6556267096399,-45.7852222048328,-30.764655545024,2.93684784042218,99.0833774640099,7.76223379994335,40.6983813509733
"426",-0.673467456587603,-3.61818777549568,-0.194596172857385,-3.5961082374904,3.4511782784288,1.75190963548804,-1.38971093968824,-1.38705584673006,32.4013865287651,-6.95535611873105,51.5469517980932,-23.7755263811606,10.7029143286138,12.1330063088881,6.98296091814645,-4.1835498120318,41.9776888385862
"427",-0.667926334323718,-3.64707779954695,-0.220675842960408,-3.68344563681994,3.56203969929572,1.77423094202959,-1.38620986239324,-1.40460083516119,34.2784551000445,6.22662796678451,62.5361832950803,-16.6210562636294,1.26552551916678,12.1449019083004,-4.23289824089675,40.2271674589049,43.0781218643125
"428",-0.645761849490233,-3.77719696686782,-0.16179164196724,-3.68979931523438,3.47063056398858,1.93183697597328,-1.36696318557656,-1.39001939570821,-3.86112710580621,16.2297052015654,-29.5274584053541,25.2572209430903,16.2141384855048,-16.6982051222528,-52.3774111119564,7.32993715178389,41.0052604985947
"429",-0.673745399960306,-3.64772858096223,-0.174624735194302,-3.63770058806005,3.44212056761315,1.74969489169051,-1.41401963679356,-1.39036706041312,85.3277050022677,0.836292336480156,39.3317414917292,39.969788918059,54.7395357433129,15.7696769385258,66.5948143347902,6.16165573076775,41.4278303672382
"430",-0.530158273867548,-3.64070521798959,-0.269912837159061,-3.85529294028836,3.53917752531747,1.78737466093532,-1.3792302527415,-1.39480771815625,-25.7632892840862,32.8710899579915,4.81851778062307,18.7947526055689,13.9159228515616,16.9346141861108,-20.8030259630876,17.684920195002,42.0655550773259
"431",-0.810006928569032,-3.83921020599199,-0.0586999417990335,-3.51319238276724,3.61926059123555,1.67985119472078,-1.40649336611177,-1.39416549710099,-79.3667002914998,-4.55331416241376,-3.80040847013517,-98.0596940685749,-78.7851664448701,3.79556104148863,48.7041452522061,20.4282887601522,38.2872320820019
"432",-0.54416830670615,-3.63844765451418,-0.26674996949717,-3.92144868536376,3.66515569042453,1.8326154266307,-1.41879068125736,-1.38565146823408,-70.3929472990829,5.47351359485988,-80.0126565270214,11.5510816315026,-25.3581023494599,-11.4471690772737,82.6263818749443,-6.97096751787193,39.9197937326337
"433",-0.470205126293707,-3.41961425825737,-0.363701304719699,-3.93227001339887,3.61352156490929,1.7716104429775,-1.40763852611182,-1.37279983279194,-62.1226382487037,-12.2343499480625,-26.9409334088885,-27.4636393088058,-29.3711752790386,7.34677418455249,51.5766582956469,-40.8810886106701,41.4895034059429
"434",-0.501266633762496,-3.53024322888773,-0.322623283134975,-3.92056575301977,3.61350857900419,1.8323462571105,-1.40104081778672,-1.38309099077168,-54.3557476687484,-0.581956711948568,-41.7886892967457,-4.76834710863617,-20.4705932502196,-3.65805231558006,34.4916835498018,-15.42327826789,43.0949878990708
"435",-0.540904307809791,-3.46876096406281,-0.313659791220092,-3.77767854539043,3.51397106546023,1.85744852725734,-1.40149885624156,-1.40227018480874,-28.2732836655907,-28.1500240479111,-12.8383458654456,-40.5686761603502,-24.7240197926835,-11.194162740021,35.0319291288851,34.1498649896509,42.3108886469382
"436",-0.694843652367552,-3.69406017169786,-0.15945055085593,-3.75563205455416,3.68465233718688,1.67422049603962,-1.40537671850719,-1.38187328256225,-8.62627559194632,-6.80296557351443,-32.0695088541476,5.86931856051815,-17.6994545633955,7.79663125962932,44.6021843283326,-15.5392178981056,42.027734485575
"437",-0.549974955188159,-3.55124752448997,-0.288826821466357,-3.77439334800112,3.52274783574526,1.85823620955411,-1.39749311905131,-1.37996085772039,-51.2573739625192,-7.34689555917073,-14.5203755757865,-38.2846903017748,-25.5441896666751,-7.15828161833773,24.5216894577406,-23.3243231834141,43.6562213927048
"438",-0.558315779878978,-3.55395735432232,-0.254319193135252,-3.77917914640867,3.48651835817203,1.84543699012792,-1.37137082200934,-1.37594621815363,-25.2165398051859,-16.0397115358979,-45.6281502045712,-0.668225372426909,-4.02400620029272,-9.37285064968954,-41.8611947273102,-33.187634646864,43.3433529247711
"439",-0.589066508130019,-3.63161397203885,-0.241942343840451,-3.80959102610922,3.57062203755454,1.74854372848013,-1.37326066105028,-1.36930917980219,11.6651718186328,15.4266819421613,11.959766201712,22.2192549391424,15.6376711373201,15.3727214726326,-37.6974702204294,-48.7133747057229,43.1100180634192
"440",-0.564351598819916,-3.60024282530344,-0.331998363449688,-3.90014227465815,3.67819710973667,1.98260084234348,-1.39517250537028,-1.36790934688642,14.7663115490981,2.31136945636167,4.21513067054202,9.85006739159512,-9.05176387593302,-22.5160580832811,19.0036337773245,-49.5082488515423,41.0094187967482
"441",-0.525849681388283,-3.62018261670289,-0.287435194844683,-3.83684650042829,3.54014146544974,1.92915713562495,-1.37602324643216,-1.38173085365074,-69.7365138229843,8.44129657131878,-43.1057360337321,-16.3096796595879,-22.7747885095218,-16.6125594986469,-29.5439775092402,-16.237881328933,42.5171272628367
"442",-0.602062778266656,-3.63122929309486,-0.196471126692639,-3.73696918571869,3.48834622925993,1.8420326537692,-1.39347077187772,-1.37813354730155,-38.8381366008101,-14.5918169553579,-71.6224195109405,4.99149505293902,-6.3648507700713,-13.2312077523463,15.2459536039098,-27.033248865797,43.0189439630259
"443",-0.484412810296038,-3.50506039383927,-0.311513490814453,-3.77986201578643,3.37449677737281,1.94959313183266,-1.4066107629345,-1.37075641892824,-40.7669329293582,-8.85513891766813,-29.3549541582608,-17.4277587288994,-1.96440996336775,-14.0269219295685,49.3355503134314,-44.6952059933798,41.2372086304687
"444",-0.662203229683754,-3.83179556002286,-0.150646821419154,-3.65373577652471,3.47448619073319,1.86478170490826,-1.37472992489453,-1.37493429420818,-7.70961342856588,36.4521439028655,10.047261326945,13.432607855915,18.8041128376075,-0.0276772825028521,-34.3394735538605,-29.0921728882886,41.056274067589
"445",-0.560181482138591,-3.59754809520674,-0.277440112675902,-3.81855973497739,3.58552822820393,1.77792474572188,-1.39316804251348,-1.38487932082541,-35.2026791193804,13.5415046979544,10.325306432763,-17.0183175173547,-13.2412438915492,11.0451200035516,13.1003360855857,-10.2683343940221,43.9502195344441
"446",-0.747165744553023,-3.77261928379383,-0.134013172656875,-3.73451231642601,3.67340645792643,1.80205776529342,-1.37686095644491,-1.4050723279829,59.8518836304171,1.63859721068507,-12.8795350449265,54.0316259319625,19.7107379028563,-5.39280227717356,-24.1391367348128,41.6745686291889,41.0659313310388
"447",-0.718750249020748,-3.62833805531174,-0.160892660057666,-3.62328183109263,3.53468474808235,1.77001680277788,-1.37935000565076,-1.3767771246304,33.8577213169576,-29.7953970359435,-1.30349885509422,-8.36291092975488,-0.916082327380693,-4.90004832594391,-20.8425327932239,-29.5992830581141,42.1292088903269
"448",-0.614315098151871,-3.65353966951175,-0.236877125262209,-3.78275067223574,3.59179613437915,1.73305035079384,-1.38101589904207,-1.39929841212712,21.8482720844964,23.2722674844786,45.0540484616226,12.5111927466395,13.1155490130117,21.9469791686398,-18.1823445639586,27.697484600668,43.433073340966
"449",-0.778537143093955,-3.8464543012027,-0.0401271005219996,-3.61058425234145,3.61523903892556,1.65281850265155,-1.41435728919062,-1.38958916509525,-44.5673823926547,-1.57534464406552,-70.3899225184199,1.17739242880424,-20.0858577870176,4.85214460512443,67.7666806524866,6.46015270988789,39.9886214226369
"450",-0.514480742551285,-3.53402392481025,-0.346387206186085,-3.82032547464134,3.50015081379053,1.92015324873895,-1.3805705339085,-1.40322401158478,11.1282440172638,13.1722077461007,50.500773526403,-11.1309320250057,6.53021257186434,-0.514267313063055,-18.3854927701552,36.8511230645163,42.9643909799311
"451",-0.641610109850859,-3.63238896659468,-0.203255583187953,-3.67409364979605,3.51936103730531,1.78674980843575,-1.38112354749063,-1.36866466780282,-28.3312032895662,-9.61792479412873,-8.96546500808144,-31.5629024899212,-18.1254835202655,-1.49197683388893,-17.4448943177518,-51.7433497964839,43.494662232599
"452",-0.664869068836663,-3.72554511506016,-0.16542925467106,-3.72035071076745,3.58584909392133,1.64422904770485,-1.40605732889677,-1.42888607660051,11.1968352927509,26.2290566415066,26.8557647846181,18.0290690942314,16.4180995655439,31.4825820858642,44.9214440893003,106.195544830388,39.5888905578159
"453",-0.65801167041597,-3.80399211114458,-0.144011194838336,-3.7630326256419,3.68864715625261,1.81155609585089,-1.37756032255224,-1.36478315638177,-150.043518739779,0.945332733616151,-124.622081597112,-42.2642621416033,-72.2167595831541,-22.4519626976395,-20.2560888786269,-54.3082941135154,36.8016966429774
"454",-0.462849372289779,-3.4064387399642,-0.32983500389015,-3.85808806246036,3.44894052228678,1.70152870706116,-1.38059405588784,-1.39066487892365,-32.4623896944147,-5.4975376737309,-9.40905251226254,-2.65723147685852,12.0648366275741,28.5696784685018,-15.5933022984515,7.03895132866731,40.3630230650212
"455",-0.527911406576096,-3.52561427522161,-0.297073482105838,-3.71218972488005,3.36408233299622,1.91736227956758,-1.40749208818046,-1.3723722744413,-2.22211304835279,-4.00118027123282,20.8016966987092,-21.3760418962493,10.9006393931172,-5.41728926705836,52.395083726679,-41.3981041296381,41.2159898383778
"456",-0.625890779804745,-3.66981472975592,-0.248754199007869,-3.80264953253799,3.62580613915639,1.91320145235303,-1.41233522777857,-1.38645178114386,14.9203593703464,2.51676593993582,-5.18480098490305,13.6556609086632,-2.9392956482706,-17.2439189842414,61.9761218402518,-5.05337788132977,42.5609455983046
"457",-0.626105798465074,-3.64765934098383,-0.245916232891777,-3.77996006116351,3.5980854610335,1.95988980005327,-1.38486265365187,-1.39922309616558,3.57106876117397,-12.6390850119281,-27.6131203016491,3.90188524289506,-11.0861780578051,-30.3824648301947,-6.42931884731955,27.5773633061242,42.2923244591103
"458",-0.522515102455697,-3.53248875143587,-0.315614153454996,-3.74163598765505,3.39586101803608,1.94085143301151,-1.38702032322104,-1.39248912506755,7.62220106478327,1.45166570642472,32.1475032732735,-16.1812836736598,11.7300234995216,-7.36051692189695,-0.416596394192037,9.85978383042821,42.3607898355342
"459",-0.56401847997345,-3.59251798552052,-0.230609307729192,-3.75214866909658,3.47344239353175,1.74834837087449,-1.39188237552421,-1.37383629839298,-47.2815414670506,1.24154848184336,-32.1058081249758,-7.36552017650965,-0.247067573635479,10.7324488816193,10.3105853320622,-37.2352201650667,43.0093613179154
"460",-0.586817719097926,-3.60852934933117,-0.296188294046131,-3.77539568483727,3.591218730409,1.8411170784229,-1.38785753736476,-1.37601332000414,-5.93657016790118,18.5786665290024,64.3155528395606,-34.6155379848227,-15.4041212462942,9.06895723749313,0.466831001918911,-31.817033322372,42.887645539296
"461",-0.60238402378811,-3.58847575024453,-0.245979428105774,-3.75801376882419,3.57608337119734,1.81774468731509,-1.41423110856855,-1.36369993443428,-43.3168396327934,-15.2335176947223,-30.3562391175799,-31.2775516225959,-29.7020166987045,-9.02119590380459,66.3524316116402,-64.2496393718699,42.4077224520132
"462",-0.790639811452497,-3.73755034578052,-0.0592030284424021,-3.58922781047673,3.66597243951498,1.55549498130684,-1.40830591531428,-1.38371337062765,-73.8193802354685,-30.0246383303433,-59.8032384214134,-65.9385589568995,-70.7841999508647,10.9159400109752,51.9695442410653,-1.89428008896914,36.8832330899433
"463",-0.65805758561679,-3.72912414946145,-0.128820183173914,-3.62214253960397,3.45296332532429,1.85285848826797,-1.41536434596067,-1.40230442872044,-87.1986014703513,-9.82331394064999,-85.332594271485,-27.5811298675077,-27.2664422842169,-17.9152999105036,72.3217218543796,35.3638623180453,40.5201510415755
"464",-0.566518682188858,-3.50448796277231,-0.300687995967476,-3.74344808042868,3.53216628881993,1.77879964857831,-1.38881737937431,-1.36527411608597,-25.9198022181323,-7.81008277409559,36.8977679139804,-54.3266664571238,-24.4367008505537,10.1343525597082,4.33194516121939,-59.5836587017536,41.5449596962963
"465",-0.702592925842236,-3.65506263472222,-0.184755817730582,-3.77352414255546,3.68300916049946,1.75244501834419,-1.38806953521732,-1.38552500867127,50.6665610898988,-15.7761873381714,-12.6299414621826,33.0592279475172,5.11119441580081,-1.03482412518163,2.31826731497741,-7.8579309416331,42.3636486502796
"466",-0.694647532942074,-3.85753766540932,-0.0899162164170537,-3.63487410532041,3.54640441335915,1.69828420655759,-1.3612333341016,-1.39548874784809,-89.730214664267,24.5844365670881,-51.9928307579298,-18.9149253360154,-21.1598243859852,8.74819407277603,-67.7656403401233,24.5994073391332,39.1256906853515
"467",-0.477435909467327,-3.45834267346047,-0.341735885057122,-3.8456348683269,3.47032252291607,1.93535382157563,-1.39722304085998,-1.37048392508875,-41.9525447605254,-21.5026608175674,-42.5372475067623,-19.4051019258836,-16.4972074736941,-19.6467413569032,24.3313823409626,-46.080034585973,42.2119310638503
"468",-0.56127132185216,-3.55059738923463,-0.29937001243491,-3.86799183830116,3.61408076198312,1.80724833346126,-1.36281916975147,-1.38957527036543,23.2610505527716,1.08754524048888,13.87578371815,16.4021403482437,5.99992515018702,4.714626490951,-64.08578611081,1.11982551178577,43.4141275326819
"469",-0.685305869664323,-3.67252925595143,-0.159662576408441,-3.57294713595928,3.42734643319256,1.83662256819066,-1.41087742565477,-1.38100366466906,4.5195125509691,-13.1967333914267,3.54505847054885,-23.0499812317927,2.31367165704925,-8.09869509697882,60.455023283037,-20.5423794020633,41.9223211561053
"470",-0.589858181892723,-3.59613800389531,-0.250824452472318,-3.84533669730116,3.64374848969497,1.72037211365786,-1.40307811783667,-1.38447927287141,-13.2993271560136,1.64288335083213,-13.9941078561752,7.38472380886011,-8.13765889956337,11.389208841828,38.4372154552561,-10.7714555789822,43.2394763238632
"471",-0.679932475180093,-3.67106842953542,-0.121388378123259,-3.63475046327405,3.5310222563694,1.59049639245884,-1.36516414448579,-1.38405512828175,-67.7354941773176,-13.4004884610479,-55.7799393473135,-29.2085845228234,-22.8113515342254,18.9781904549425,-58.1110152213244,-5.71013212209808,39.8738651249527
"472",-0.713180704857283,-3.72278769217583,-0.148246131458686,-3.65754499112965,3.64053794173929,1.77712121132213,-1.37529524460926,-1.39287696989243,-74.2508437509184,-15.390694111773,-44.4995781425473,-60.8444463831541,-61.3586554706769,-11.4413081317257,-30.9573329483935,12.3449372018357,41.707199244593
"473",-0.567430258498762,-3.65637683677526,-0.22306658596419,-3.74614807169897,3.47026021400399,1.8589411296378,-1.3840460211544,-1.38272355373528,-68.2298765145294,6.56600150869465,-49.5881581104981,-12.9640200033663,-11.7493992692877,-7.18963096390846,-9.14486713731576,-14.3578754807351,43.038592758284
