"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"542",-0.571260811988115,-3.57970916921546,-0.220874524172942,-3.80311443740899,3.55475932710677,1.76690057510632,-1.40207201075953,-1.41529609074341,-84.1905351984987,-21.3301447296927,-103.51482328882,-9.74485502190947,-28.1565218094428,-7.33514468260095,38.0735823023276,67.4918523314664,41.1505671170116
"543",-0.611191318155108,-3.63855754425772,-0.208235702904111,-3.62262345079813,3.3709596143597,1.83607701040101,-1.39461174671891,-1.37196563672729,2.27006908849026,5.47142012711987,22.2107646319838,-13.1739666313491,19.1568539063304,4.48555353232021,19.2823731180175,-42.5760415013528,42.0803902485619
"544",-0.599330294828165,-3.64487955548382,-0.248068951619765,-3.72703000067101,3.54505350899143,1.92484014489015,-1.36348038287771,-1.34902692836197,-61.8252880362945,-5.04629345827944,-26.4676103911263,-44.8719020662138,-36.5101096906042,-20.5711504953461,-61.0500729666166,-99.6600244705801,40.0507076863385
"545",-0.411233985457043,-3.32655433568488,-0.43753020516856,-3.95734300607226,3.49569015588974,1.94906314287898,-1.36100036044804,-1.41287377955797,24.8902009961057,-31.3106112743697,-4.91440908558642,5.42785921370568,4.45924731625609,-17.894459622221,-68.4054211944584,63.3808274893222,39.672358164811
"546",-0.520427956564087,-3.52835333707549,-0.300272298731982,-3.94118044173721,3.6759770163322,1.7293411943353,-1.39496463303387,-1.40058520604673,-59.8838758097628,-4.30356882222543,-54.285971798624,-0.918606460831893,-25.1725094363184,6.97671451733546,20.9033754775872,29.7899964532663,41.6253374099512
"547",-0.495419246804294,-3.49435861611308,-0.346849834609685,-3.91006906564636,3.57410262837431,1.75791577995427,-1.40982837084774,-1.39290421874316,16.3011240787083,22.4151399107464,57.1978305026766,13.1612953294536,16.7965820844876,29.3369836671908,57.2956917374427,10.1405184174399,42.0341341477265
"548",-0.486101771227045,-3.42413683850448,-0.306807509811878,-3.86249031707754,3.52221879116186,1.88995555304959,-1.40595320070227,-1.39661897693736,-109.26588700629,-52.0320267654219,-136.162480806873,-33.7607981034237,-52.1453074914543,-31.8025168506159,51.4286534117539,22.2945035942322,38.3311441556245
"549",-0.689075346374676,-3.79255214586802,-0.175474709384625,-3.74277691865038,3.61899756572963,1.75393121607735,-1.43041759119992,-1.37918706105397,70.9805300533886,42.4646612560524,66.827956918572,50.3051600426803,38.3815798050088,22.2329913490796,107.602182703093,-19.1701892966661,39.1313747995717
"550",-0.614795020919432,-3.60481178095005,-0.322923518298921,-3.85935561818753,3.6767281721307,2.02007004930816,-1.44958311014767,-1.37311352697,72.5560595276139,-7.76776759278547,27.4685899903979,28.6910932259077,10.4323263046992,-28.5360541636496,159.225844968551,-33.9880270399162,34.1558047236193
"551",-0.583632739718054,-3.58038156746808,-0.28823144644677,-3.91325400789289,3.75030835422814,1.82325035441883,-1.37857008078673,-1.3756706729346,-32.2992095729118,-12.1029739964184,-44.070482305298,-5.9926599479395,-35.4712630689866,-11.8760764347982,-21.1876863347867,-32.8253345226603,41.6349656676074
"552",-0.68325167382941,-3.74348573761399,-0.109824633156152,-3.55167106457372,3.37385903377554,1.85242503300893,-1.40449506276942,-1.35011650666785,-25.1161836351386,-4.52036306351873,-38.7206883917892,-7.73756743144892,8.13718536499756,-9.5666161732654,44.5126880597634,-96.5194227961506,39.403480747605
"553",-0.693086584227871,-3.70464304204581,-0.132033844871606,-3.68391109732674,3.54892881557299,1.65403973612837,-1.41794639968358,-1.37548254312186,29.0792384569139,1.66211415642508,-15.6168215873221,36.758273096672,26.9920193991224,19.0100914266266,75.0093533469921,-30.2643844174453,41.209798401843
"554",-0.483036685842835,-3.60618257715659,-0.28708242001863,-3.90985249890413,3.59345444599467,1.85180362468105,-1.40858913755277,-1.43393121165676,-175.247647968849,7.73300707261711,-123.654291263635,-35.5964611768061,-55.8347123943932,-14.1258141999445,59.4290605009867,117.939193668616,35.3229609146382
"555",-0.576518231359948,-3.56675705955967,-0.237219944926985,-3.75869195988859,3.5291970011449,1.80928138236296,-1.39817155899796,-1.3868447288175,-75.140629032816,-21.9330541624708,-69.6147966928785,-31.8614116122994,-33.404670802382,-11.01033190503,26.8253802903635,-5.40142279877387,43.1780245291207
"556",-0.466233820563491,-3.40050469549173,-0.394485089287391,-3.97600667177497,3.64885595939365,1.83202011859871,-1.40477468658273,-1.3675613769207,-17.6685781907667,-16.3164823235349,-12.5050199579243,-7.69548434330312,-18.9802577811371,-1.34234503793327,43.3353485197335,-54.0589471438978,41.6438730872874
"557",-0.837947610423463,-3.85280909263588,-0.0340735028755674,-3.57940625878232,3.59137540027387,1.7032589146401,-1.36574989511758,-1.41116776735165,89.7304912499125,6.81927866690434,5.69785173979009,67.3878254355214,48.5599779074534,12.7721764845283,-53.4592700479306,59.8506050333097,39.1289876123631
"558",-0.625877674949503,-3.67025773070433,-0.278127684224192,-3.75354971925247,3.58854985995585,1.95313744400242,-1.38445781199627,-1.38475337995779,26.80314113279,16.1589587419133,56.7461607714527,-11.5649362641897,-1.48029048794127,-10.4720664219233,-8.64513321968841,-7.01418410306013,42.0787447553255
"559",-0.654338175578147,-3.75897808688302,-0.164652170583373,-3.76834680323896,3.60069868954182,1.82327319116622,-1.41949289654219,-1.39435545682884,-16.9679717703162,9.90573898826748,-55.1448215018004,31.7491767558346,1.40224660318564,-9.39821483505532,81.762885242493,15.7378513647247,41.0019236573991
"560",-0.71900133342704,-3.62596448155112,-0.184211445945964,-3.69944030534444,3.61718029653865,1.75114489646483,-1.38725471717883,-1.42425923901357,72.3619685241216,-22.7206255130526,20.7263432508346,18.0848658576693,11.1917676973107,3.07335570793786,-1.03654213861084,91.5686527341313,40.5443152626584
"561",-0.471173401042889,-3.34857125687141,-0.377296731981264,-3.90767570645124,3.51421898854891,1.8875061221075,-1.34907985646124,-1.37988688049978,29.9311471753615,-45.5426478891971,-28.6442198202201,10.7973820805912,2.97114602446838,-18.122852487252,-98.3939090012168,-19.715055445372,39.1529817246674
"562",-0.767791583889398,-3.79492393052586,-0.109984913580389,-3.62369068466057,3.59070363958167,1.75726331925375,-1.37788009887637,-1.41598991514288,48.8640873479616,9.71184637237086,24.4685175312798,21.0972831197737,16.2257461693009,6.7016186601818,-25.5625732945868,69.9099121282811,42.0212342131292
"563",-0.673735544611003,-3.74315341683946,-0.149190371526942,-3.55021616008804,3.29326362674866,1.84393492793855,-1.37931224034568,-1.4108918533978,126.947584022853,30.5907134370287,73.5078238254029,69.8335846420983,103.054634282814,18.4366040409967,-16.5382098677944,64.3063947401743,36.2102837589948
"564",-0.652644817986909,-3.56007923250975,-0.196947127408926,-3.75170472718651,3.60892911905373,1.6062671605074,-1.40031138094361,-1.41556592900591,18.902248927571,-22.30670258856,-13.0726338156553,8.14121844185643,0.649244265912691,23.0659355687189,30.2021351707687,73.3177743457192,40.0300363268983
"565",-0.55897087276847,-3.57032601042234,-0.259382366407238,-3.89456655101019,3.60191216468138,1.76712431774097,-1.41401775952973,-1.37216269159895,15.3349361503314,-5.1118889522541,-44.874032218127,49.2238805853263,16.3424318824888,2.88832175277565,68.5442291486667,-42.1374341941661,41.2920868327251
"566",-0.637145861897924,-3.69782680643578,-0.198263076756843,-3.77177745998854,3.5762358730283,1.76872938218603,-1.37575677463283,-1.43898375774487,30.8952495094385,18.2653674687794,5.5551882865112,39.6884311664921,25.6929668277595,10.6445959244034,-31.3558184020232,128.295046743585,40.2188681343157
"567",-0.769062088159172,-3.65592532706055,-0.135685174704889,-3.63484074278178,3.58683665561057,1.67343644909877,-1.38929523751688,-1.37480775358727,103.57667829986,-17.8891332402103,39.2793086620731,35.5693922110412,33.2857541882464,16.3697517577089,4.75526408618437,-30.5890231127296,39.9971419002458
"568",-0.528321662040868,-3.57425843537501,-0.309901617723446,-3.7248656653006,3.41226563537441,1.83381757443821,-1.4013980323264,-1.37589007130827,-8.56902831341308,34.15594462606,90.9152313504214,-31.8785342987376,14.1224408344067,24.7225158277977,40.0471074257158,-32.706922637592,40.4000559776775
"569",-0.54920527187508,-3.73769569465377,-0.223848290338784,-3.73840716442914,3.46322351743044,1.85854884297406,-1.37004647831831,-1.34503410381177,-113.333089220299,33.9539733759486,-29.7644269764652,-34.4335661279465,-21.1949871993564,1.31039230675057,-42.6861675386396,-104.580106881539,37.0496315298564
"570",-0.481321190015812,-3.45262837475497,-0.355085088350694,-4.00886576916262,3.69149820949567,1.82117880218743,-1.40240293025458,-1.39827081728915,-39.7631791420913,-21.533681176729,-71.2137196393917,10.8992440197463,-24.7235448597731,-11.1027633180178,40.7043982993754,22.8803905735622,41.0830429765192
"571",-0.641479214097983,-3.72097237704558,-0.193811122255419,-3.8060495844997,3.65038291289563,1.86537210288171,-1.38323663775944,-1.41957482243009,-36.8842038461557,-0.101009765641277,-67.4700676416843,13.3982794017703,-19.8906772775039,-20.4383029361327,-8.84592288245936,78.5520829720376,40.8162418264102
"572",-0.527102401843621,-3.5686599003874,-0.282745503636599,-3.7493084454693,3.4100109272422,1.80622563070745,-1.40812176352009,-1.40579130828753,-12.8719858558429,21.726719688639,37.5329825700082,-7.55372853161204,20.9572246355786,20.055775949447,53.5631546546372,43.1331667738698,41.6539288217458
"573",-0.412472801978184,-3.39361313992711,-0.457339478473184,-4.06931344580761,3.60875971428559,1.91207547907712,-1.38789249061494,-1.41537465557896,79.7676062146592,14.7063338380241,64.3202167492667,53.2319988456113,35.1024288686906,9.1498185852429,2.64531752010686,68.9452331476357,39.5948083684816
"574",-0.642243158749516,-3.73821433862934,-0.202246835203513,-3.7427778667641,3.54347069566473,1.81484762266894,-1.35425354583808,-1.34111260360472,43.9816152052133,28.7237452200767,36.5947035167993,36.240727728586,32.4084591247489,10.0029085856967,-86.1133645186863,-117.861388028131,38.8318162884242
"575",-0.547386610192222,-3.53095935627368,-0.212892004471058,-3.7589917664219,3.46658790578167,1.6898055132725,-1.39119568035157,-1.37588259613557,-110.81021824687,-23.9316326141013,-110.28897601893,-22.6579323502916,-23.8135802468218,7.28705412873039,11.3922938854336,-28.2072840220536,39.475131578417
"576",-0.760268290149301,-3.71111869300705,-0.104634230487707,-3.61882203559458,3.57468639440299,1.70734071417462,-1.40595802240934,-1.35506044723904,32.6721513791931,-19.2708354282553,-18.6251954122038,13.288309485966,5.61984796006322,1.90971731540408,46.0038132892663,-84.2471585282867,40.8477199035252
"577",-0.667837289992061,-3.63450507838128,-0.181296633767944,-3.68656961586263,3.54958821450814,1.70398698016016,-1.41507869816835,-1.38379941006762,9.32883542711852,-9.39930880594895,-0.174115837407098,-3.36445870076444,1.09237300100234,10.9622082592749,67.477441425996,-11.9207296764145,42.888882301445
"578",-0.79430204644884,-3.77697022205616,-0.0760559116172474,-3.53718770056886,3.570710633347,1.64084668100866,-1.40642332375048,-1.40960721464258,0.430019371044108,-3.63163559345188,23.3213588682405,-37.009729912728,-21.2425623655069,17.5570922211758,46.5715358460016,56.6826001297321,40.3186911720355
"579",-0.599207661235084,-3.58444540009307,-0.270805666031374,-3.7736777561216,3.63113654429097,1.72755485481899,-1.35684319180799,-1.38774665350168,-34.5565428459953,6.4866713981331,38.1994105301428,-49.6648724292115,-34.2182387973662,17.2674776267167,-77.8241951366213,-1.39590426061956,41.1881614102951
"580",-0.695316156443539,-3.63840356141373,-0.109207190363723,-3.620934346811,3.51478927043241,1.66956170528581,-1.38642796192922,-1.35791382089052,-61.29307867105,-35.8236298668175,-90.2199617212331,-23.7725341193203,-27.4621654628211,-0.802617580333141,-2.61371100782214,-74.1478337049139,39.5098672741136
"581",-0.732530583647154,-3.77189844159226,-0.073557705921908,-3.49079761262508,3.4020374859444,1.78860841767427,-1.39775623379431,-1.36069716028161,-46.6734386612741,-8.54023903097088,-36.0960976042208,-34.7168754051195,-11.2726939362132,-5.75341813898834,27.9519941792624,-70.5361616916689,40.306519159051
"582",-0.511257767045655,-3.52496783612168,-0.292316218703263,-3.93702347865662,3.54145751533063,1.82234631276136,-1.39288268892051,-1.40193020763872,45.8864198475107,-4.85744878564478,-40.8074789947015,72.5714234811894,37.9217269600213,0.815166437733948,16.4357089262549,34.4546164717639,40.8106120995572
"583",-0.58347821263699,-3.57860804923798,-0.258724482142059,-3.70011101592619,3.4027336038066,1.83849636002812,-1.36054355359715,-1.35427404913948,54.5942532168119,6.40874819038893,49.4495090830035,15.5895738977966,38.9500561313856,9.33832791550907,-68.1054436722019,-86.63339652985,40.2711866634533
"584",-0.632502307161468,-3.68827793179418,-0.233678553130683,-3.73217414793003,3.5317277798566,1.70214846509735,-1.40287892698183,-1.3743570165895,91.4287447210905,52.6352036085278,137.930162603372,35.637741608475,55.0582080415452,47.204292949857,40.8385103626289,-30.975424372343,39.2101039823618
"585",-0.526204117197366,-3.53759850911309,-0.310184781491255,-3.74422796236565,3.50491843656213,1.80736605887239,-1.38610818142022,-1.40360819310048,-97.4195863746073,8.53848405592414,20.685522526217,-83.0856113241298,-44.4046570918005,10.3570628657247,0.973330097171306,37.1521494495737,40.538432064649
"586",-0.541873696743333,-3.61789599572095,-0.295133292416125,-3.82363705773065,3.56493355856883,1.81089617323519,-1.3533497806584,-1.36450796384194,-30.6216111409913,28.6003389544035,36.3509663102369,-16.2349088246975,-6.22051516137396,14.2716211709939,-87.0066236532309,-60.763918786714,41.0047279939733
"587",-0.651710860607228,-3.84154560655318,-0.150149274686187,-3.7323490132554,3.54039515779875,1.87960556019913,-1.38698483376504,-1.38875289236434,-17.513398232006,33.4750214925259,-31.7122999562997,34.2425945663048,14.0613079335328,-8.42461938980597,-1.72557795032324,7.37305615544484,40.1079869791923
"588",-0.536979733903738,-3.60524334033062,-0.253396219263777,-3.78109790276251,3.45253681513318,1.78542969198761,-1.38348201898771,-1.38404187991593,-31.271294109752,17.2323748976572,-8.67640679880028,6.36163168471282,14.8478271366811,14.5075488354883,-10.4395030454375,-10.827664227107,42.8701077797736
"589",-0.604851495951979,-3.55131164602826,-0.286334437366223,-3.83962184857943,3.61564927592495,1.80167872775983,-1.41626552503315,-1.35399890250697,84.4863237339855,-3.08789759875104,42.7484534053483,40.7599320528337,28.5646994581156,7.19554159622122,72.0750728951343,-87.2976581824156,40.4877762775223
"590",-0.676066962898739,-3.66020860624628,-0.197353859173761,-3.74919057594628,3.59422217970729,1.91338936317037,-1.37782080876302,-1.38683869889631,42.6487458185336,-22.3830121072914,-34.0542811375736,33.0019051742466,8.85641722708991,-26.7863358223052,-22.2076565374666,-4.89767437544954,41.7976642762762
"591",-0.549404686067781,-3.58796472090043,-0.291890091264509,-3.8526340119123,3.56997654327467,1.92884454890407,-1.36018352855166,-1.42377254750168,-9.62050676929994,-3.08584346158445,-27.537715658298,9.57061421919613,-5.2369111567555,-19.9477332002606,-70.1413831458273,88.7195978485531,41.0248420607803
"592",-0.526224995070735,-3.52532884150184,-0.338434837656652,-3.84675856093895,3.57864180104086,1.78465344143725,-1.41665414276722,-1.42367086233411,1.18151615821203,24.3341572095128,79.1298187738478,-20.6335715223795,-1.88984171285046,25.9699760212002,74.5940259210683,87.8688210635315,40.2177334421292
"593",-0.647776884416483,-3.57084729158134,-0.200081986829521,-3.72579112068414,3.47298034084205,1.69358955200001,-1.3797242867776,-1.39305680006466,137.978284857156,-6.98326492693002,33.7611949009666,86.941471342419,83.122908110342,25.6201490489464,-19.5177487951238,17.896840233123,39.2846660069543
"594",-0.407346531891041,-3.52090910315053,-0.407052219930674,-4.06648919428853,3.61466899869491,1.84321861677969,-1.40218415282887,-1.39061791987056,-6.70606143301038,57.5368653875895,61.0536498999476,37.0691019192329,22.7284091901204,31.6139569530902,44.0028396065385,7.71572251366778,37.705416595285
"595",-0.485141115496304,-3.54112476244228,-0.367993344163795,-3.87318318648633,3.50804369127653,1.88769652240689,-1.37259237978029,-1.42875602301096,28.2397112525367,40.2066077471096,90.815930914985,8.29936693828961,25.0782732312124,18.7426491020568,-37.0962506627148,102.69713116586,39.7523932552108
