"","theta1","theta2","theta3","theta4","zinit1","zinit2","sigma1","sigma2","dtheta1","dtheta2","dtheta3","dtheta4","dzinit1","dzinit2","dsigma1","dsigma2","log_probs"
"493",-0.509078082581976,-3.468743915754,-0.309878143620555,-3.95863606915881,3.63513375119045,1.6890180918104,-1.39034310809174,-1.37356717769165,-1.30157112175078,-9.04480257695107,-34.173287966955,33.1919923694441,6.69477302731621,16.9256886842378,9.07216772169608,-37.4526799508494,40.8684504840034
"494",-0.660284801799928,-3.69522261737553,-0.234330429558525,-3.73628306061844,3.62843073293473,1.8324348129098,-1.38347262403438,-1.3617911709995,16.0710026840908,17.103035505047,54.21342572273,-16.5549105823448,-9.79778209072185,4.51392228926265,-11.765726143245,-66.9083857055642,42.3652566897044
"495",-0.746693247406926,-3.87703005711594,-0.200388312019089,-3.70885617013883,3.72775305923433,1.89565851044713,-1.39893835635615,-1.37240992720059,50.3107494919896,60.7735244916482,139.289640684429,-18.7933815506867,-12.5902965089089,14.6455011207258,30.2513385251749,-27.5966180694455,35.2094926374498
"496",-0.5693843802609,-3.52426881125193,-0.288154740594478,-3.83754486045087,3.58128637109273,1.79729125465192,-1.43233016459093,-1.36359366222469,26.5862591562867,-11.9417461595271,0.059680726965902,15.9041611698545,7.06193886472408,1.3973780817039,111.666275160766,-64.4040481214222,40.9189977668779
"497",-0.715454167017219,-3.7239778784636,-0.119886181094752,-3.67585744387046,3.49170889149717,1.80171009987416,-1.38585079808696,-1.38531653115084,116.346866344113,-3.39797822442893,-14.873143352515,98.5916602694925,76.1981252469126,1.30621253821909,-1.50435575838482,-4.6861448984647,39.8579318248235
"498",-0.661883062129263,-3.54710103579012,-0.22543099655336,-3.76477891574284,3.65194626795204,1.80508065254873,-1.39214254189238,-1.36535777962381,4.47702266743744,-46.5179206107006,-47.9172482388179,-11.3835151276579,-27.702358164817,-19.2602929745609,12.5160294170894,-57.2810065558247,40.5332684801062
"499",-0.486426989797073,-3.47230125781532,-0.308277326019897,-3.84753274866518,3.48576968706816,1.79084781816038,-1.37243315907009,-1.3876034629649,-63.9255433292882,-11.7789099522144,-49.5390591508817,-15.1096851537189,-12.2954546001862,4.09992015963054,-37.9036342014256,-3.38295881256828,42.5547152198878
"500",-0.615063141433937,-3.60168082463265,-0.214631312613752,-3.64139996955425,3.3999039386747,1.85866645472764,-1.37885710346223,-1.39357204457608,6.0877284292504,-12.085947176828,0.661216590746075,-12.3523229645826,10.3478556696309,-6.52181341971533,-21.4205567449407,11.6307446603865,42.8320315912794
"501",-0.616384267452195,-3.69860720058107,-0.164130169188742,-3.71233756942385,3.40063631607254,1.79817337212874,-1.35824923586759,-1.39814882217068,65.615608368532,16.9579120584746,-15.8030291151075,79.3193390377079,72.4000562584459,13.7063876349854,-73.7813471447846,30.9122554406379,38.5646000747984
"502",-0.631634651027494,-3.61790929775381,-0.244431831802276,-3.83246667719387,3.6474313074106,1.9080119180238,-1.39218798821438,-1.38913692410055,32.9097179202963,-21.1721556980444,-39.5213740650517,33.2961299549026,0.955252364008871,-26.1203312164162,14.1069573795829,0.755224819078597,41.9940647888653
"503",-0.558083721139644,-3.60120707583324,-0.274827121751167,-3.80134173311103,3.49920536658633,1.84286987919516,-1.3891019458692,-1.41901101746371,27.6941593860409,16.1818795334229,25.3789163630454,24.3183462235287,26.5697738881606,6.9137466066657,2.28276959839065,76.7036220167907,42.9360097454623
"504",-0.633686998412939,-3.75095748185649,-0.168792571339261,-3.66914183662644,3.47743839173068,1.78812437121687,-1.35361485043157,-1.39490450804755,-41.564314630311,23.863838218376,-8.59964787270974,-7.83137263912396,2.16420195153317,7.16335297974954,-87.3443050310319,18.1097638961145,41.3289503154198
"505",-0.554737875735448,-3.62444292662874,-0.274379771694108,-3.86188790190548,3.56759774520684,1.74681516818472,-1.38847110147254,-1.39784365001018,42.2243288049538,36.9132885848022,53.5230370300198,44.7716644135051,38.3146017908081,29.5549374103209,2.65026287148504,25.5427183849552,41.9101551776696
"506",-0.648793979825769,-3.56682647001354,-0.193759601127007,-3.66849584429931,3.51323929579487,1.72894379620643,-1.34729223508895,-1.3590947644685,-16.5880422843733,-29.5719898714471,-27.7169048475407,-24.9457411741832,-15.527369876629,0.573071018716206,-103.055939964614,-73.8884881357514,39.5194163165483
"507",-0.537643989981021,-3.57264883392899,-0.326570808549757,-3.93094254851035,3.65119524250881,1.79966891650124,-1.39162151703743,-1.35827832340465,43.6918583990492,27.0260395446468,56.1448532127198,34.3596172806128,19.8632859449623,19.1941985989445,10.811546654841,-76.3791279589915,41.3465005853748
"508",-0.73376236081852,-3.75408429117714,-0.143135032693884,-3.574047031029,3.55109563259988,1.85273147962199,-1.37273490492454,-1.40727403502511,-41.1902697119237,-6.53557388814521,1.43268748295276,-62.2399461388471,-42.8343932991522,-14.5114662525702,-36.2851181433263,47.4853156156311,41.1619770826997
"509",-0.462262243452743,-3.42203507963076,-0.379342145566188,-3.92796152088227,3.58216145203572,1.89045199897204,-1.3536198112746,-1.37431270487874,-43.8269498267993,-20.7009419327561,-36.5282455818992,-20.6913526987936,-25.8873381420907,-13.5599024834042,-86.4291022321461,-36.9425080586804,41.1021180211774
"510",-0.664133812181904,-3.71665546433917,-0.22898249756455,-3.70019665995707,3.60396775536144,1.85347915497168,-1.38205374536872,-1.39425548769347,-1.3351108291953,21.8829542508422,61.1456769134818,-35.0646487527152,-18.694358204037,2.55272082020419,-14.7158782308846,15.9376277047904,42.5301633509618
"511",-0.428265688596405,-3.31953030113749,-0.400423551709267,-3.856799983646,3.36885538915955,1.88342898530615,-1.36696582724041,-1.37880947293948,42.163044296999,-26.4353287007499,20.6811155581815,5.62250569684281,26.2310567110524,0.597959663281352,-51.4403408564251,-22.0005166041388,39.4473525743315
"512",-0.379805199150559,-3.36485734774715,-0.427266654650739,-3.98887816978521,3.4891427601112,1.86787306051658,-1.42516994471238,-1.38858303720484,-40.4362738796408,4.0300649358284,-4.60469909088663,-1.49656688322726,2.11020070374407,10.8745936901824,97.4082310422606,-1.48565251986646,39.9887479248432
"513",-0.766627258661622,-3.73064101147299,-0.0857330241520405,-3.53714062497284,3.4754783781461,1.79314379464561,-1.37333075174364,-1.38253751808007,25.9512308090034,-22.1846750586462,-20.0934943371012,2.36615229980562,9.49776982513586,-8.60756159282316,-34.6734746000181,-16.0624611105538,41.8479297202947
"514",-0.671366168279967,-3.74689456877413,-0.106011844785767,-3.62501850346914,3.44161078251437,1.77639663918256,-1.40491426020341,-1.33920633352451,-39.5965482062891,-2.75415105358452,-70.285277299747,10.8795447889598,6.84060069535747,-2.37721771365571,44.135652763808,-122.728725057006,38.4431714263872
"515",-0.48214137909219,-3.52519316681219,-0.339021395763361,-3.83237912685851,3.50013855461905,1.73078662526136,-1.39677069763137,-1.3891231111401,-46.5039168576373,42.9144403812927,85.0188770556209,-33.0980864582588,1.93905509215561,43.985606614462,30.0283393855558,1.31740066038176,39.4934751407212
"516",-0.555501548530676,-3.60910632644641,-0.240866403420627,-3.78110503437647,3.59961701558233,1.82485735783703,-1.39809595371626,-1.38004979216948,-188.077652619233,-16.6881123369477,-122.904884169631,-83.7303475585043,-86.1778919460199,-19.7943411768965,32.1055311903406,-18.3113274068833,38.2957233017439
"517",-0.647091194271166,-3.7638613093651,-0.193084542723308,-3.6978939434596,3.55962514150109,1.73691868742262,-1.39767209445828,-1.39969943334123,-13.2742564507471,43.5212891925928,62.1466072591558,-14.2363387243153,1.75355424609573,24.4539103015498,24.4983009787259,31.8938093149789,41.6651465607419
"518",-0.507658889245326,-3.54310540339228,-0.31365378675847,-3.80616644886846,3.44130119567761,1.87324006042794,-1.3869493950947,-1.41540367172255,3.00461389963238,14.344270542281,26.1688745416346,4.29246362694022,19.3450880213199,6.28445413158601,-2.03033886742735,67.2311175064395,42.6576695230639
"519",-0.581141405456277,-3.46910758469752,-0.269379744433066,-3.72919097519032,3.4307835572996,1.84484397817487,-1.40624831937381,-1.44889353902181,70.8990921220593,-41.3662552990553,-0.479224103001583,20.0162886118953,30.0783332638804,-9.97938067268431,47.3354990708318,155.269558213959,36.1267335395344
"520",-0.702630133498224,-3.84815458027693,-0.141917353751556,-3.67475969542015,3.53391800877446,1.94007774339456,-1.39765048056966,-1.39838653790661,31.198107631825,27.0422754663941,0.372518134229574,39.212345790582,25.6978968653221,-16.883879748934,25.3689558977762,30.3450785704829,40.3301308499929
"521",-0.483401066756558,-3.45935918517441,-0.386492508651726,-3.86569479391576,3.55357392522633,1.81248008597622,-1.35119848132872,-1.37902023612105,-4.70773280303274,20.2862420759119,84.7318326671922,-31.5418957874154,-5.15718550868657,24.7987293842203,-89.4284380530621,-25.253764228261,39.8598795354486
"522",-0.521330283592677,-3.46701153264775,-0.390328644847141,-3.88507269136096,3.60572846486278,1.94363160185309,-1.37574199685166,-1.39317887407994,44.6610062187084,-7.30319975411652,53.008567127081,-5.61308368233629,0.53643335600334,-9.40597873089371,-30.6724851904653,13.5344692075992,41.5905055295052
"523",-0.695365689969384,-3.8072995723494,-0.12291523367021,-3.58823899842951,3.44796665893438,1.79394928274149,-1.41900527740573,-1.41794185062716,1.37822902904864,27.1989421217253,16.1993058477813,6.33895032023567,23.2258163200485,8.17147234234961,78.3310200991985,76.8778426164122,40.1380391615618
"524",-0.766709150651626,-3.84358187288543,-0.0438121071541911,-3.50877558937562,3.3978319818762,1.85281615123283,-1.41031735837566,-1.37846457432697,46.0794598638926,3.94168259956722,-24.7847233822626,44.6701446679463,48.1619267777883,-7.940363053096,59.9347019227044,-22.7351124478583,39.3205644286842
"525",-0.703022476583211,-3.70013017853502,-0.150266653029517,-3.58790645444232,3.45276737054325,1.88531492648995,-1.40634366750282,-1.3845854663577,22.4892177433546,-14.9467204594289,-5.31254825036912,-4.59572242004335,8.4723055604236,-17.4792024710578,48.960899425805,-11.0821372562226,42.0854178058474
"526",-0.601153192044188,-3.71803970810421,-0.215920324875098,-3.63897045897027,3.35244347391575,1.93913389489723,-1.3830638001035,-1.4160508227142,23.1672314092482,31.5713071528045,44.9341786592425,8.93895987221917,37.6326972012501,-1.92270565597498,-10.1908073969839,73.7949208079335,39.548436178962
"527",-0.757784275190521,-3.83123165344546,-0.0955824360794711,-3.66562951917902,3.61785060431702,1.70918410985481,-1.38308085913553,-1.38444131745727,45.8959429324977,19.8062258923244,7.7308118717565,44.1991240596889,25.5973232065888,13.2934744289573,-12.2037688570534,-7.63212774914477,41.976025669565
"528",-0.529065219926578,-3.65103907520949,-0.296700704278132,-3.84417534733895,3.5562167945374,2.02038766460379,-1.38302025384761,-1.4108207625891,-70.1627055247329,11.4490098832602,-45.5156614324297,-17.103718385146,-28.155455520815,-32.2306469644866,-11.4280677989873,61.6453234635846,39.8305844591939
"529",-0.565417157575227,-3.5845493898851,-0.301804781877518,-3.81871835264716,3.52119795106092,1.91537881109487,-1.37542472108138,-1.39930154055709,67.6593019485706,9.48162037307091,43.2588503882719,34.773463653477,33.4406171332323,-4.28867400618253,-32.0565216732995,27.996737210109,42.9195007162448
"530",-0.684588278408544,-3.58335439379777,-0.142422550727366,-3.75818975999758,3.60718556544155,1.7065050905429,-1.3582026229385,-1.38351879778837,17.0787857609514,-48.4992739620308,-100.962206802496,42.9285256858331,3.89126521138307,-7.9248354087697,-69.655916327795,-9.74641728994661,37.5786479032651
"531",-0.68998975306094,-3.64907015782763,-0.175328953989323,-3.67695256513359,3.51201543339562,1.79575952498008,-1.41512909895439,-1.41080121466794,85.0493578942744,-12.4829471564508,12.2100955944362,45.3840559179921,41.7513865831226,0.184741388614314,69.5234044324848,56.4450272869775,41.3799412001736
"532",-0.50153680836762,-3.59655459057658,-0.32060344600236,-3.82107670978992,3.44149738939179,1.86505005778362,-1.39471635618745,-1.37100011313523,21.1880822130991,44.3369120213572,76.6873503471925,16.4371114741339,36.8700624899345,23.0338452844186,19.5814598753269,-42.2758033581543,41.0149965917129
"533",-0.706408093172617,-3.70166921703667,-0.160937473362746,-3.59204204765844,3.51436232255554,1.70808531753502,-1.39850229531148,-1.36237153322414,8.54386374772752,7.58079971221103,54.9256578251647,-34.2118031967908,-4.6510661648369,17.8615849949984,27.7945052780537,-65.8541041762685,41.4528160460896
"534",-0.564867797816418,-3.62091718829802,-0.303272430206273,-3.75292694280403,3.53216551476737,1.96116789441227,-1.38253422250283,-1.40547937696463,-38.6432930752368,12.2057727825911,27.4261896839965,-46.8727087908654,-25.3752438254383,-14.6414379656104,-12.6125410183846,44.6002465075192,41.6166359197452
"535",-0.876086833932053,-4.00566389440606,0.0115611583051683,-3.5141858632861,3.6059675335087,1.66908039754945,-1.40235602611223,-1.36791478152397,54.0079950008893,37.0762999123807,37.9824290931876,35.2053994428369,27.1279277373905,20.3684811727508,36.5518450680151,-44.1931524357327,37.9224217950083
"536",-0.639107241661736,-3.68780140181495,-0.165497655368683,-3.61324627507993,3.42709317544676,1.85960404049263,-1.38446787564096,-1.36767584664128,-65.4326158307349,-7.26125601667107,-43.1912303520121,-37.8310761135822,-21.3397372328977,-12.8563320231005,-6.69124066791926,-53.3922873471951,41.9948416767783
"537",-0.699431155673229,-3.57387739736787,-0.167025740029622,-3.63141941167272,3.48826359197086,1.7037379866589,-1.40880798958845,-1.37815200860492,72.2711812740691,-32.1949869249199,8.10337583172998,20.0663101544717,29.3411189749614,8.06647493265068,53.3825284057127,-22.8236526878018,40.2060973917593
"538",-0.671001094908314,-3.68347400169422,-0.186494472274553,-3.64483068397789,3.50759975256883,1.80563577188671,-1.3890696703971,-1.36399389298964,5.23875138661104,1.19186611945447,19.817565944907,-16.668429434051,-0.609435305242642,0.77038814979332,2.65448528855729,-63.4379502829082,43.3271465734452
"539",-0.784388920978571,-3.86618001466981,-0.0980015853171574,-3.64132204748869,3.66063629495982,1.65167106034717,-1.39489007994584,-1.3742242002491,57.7752465600036,38.3727418762391,78.4488727666464,18.2289204350948,13.5619488224699,30.8916477811261,17.2351765991633,-29.1398813118694,39.6640233314594
"540",-0.534658240198719,-3.55496003774995,-0.316172116851135,-3.84666320882374,3.53829686855899,1.88875034503426,-1.37885735046303,-1.39460407410973,20.1939283166922,6.56735303279471,19.880839538844,12.8458189896802,11.7343668133913,-2.93189708489833,-23.8157125943075,14.4277790853489,44.0700606812084
"541",-0.65924442313193,-3.66170044001574,-0.196073840522552,-3.68071094240149,3.46554548130879,1.89265957622669,-1.39114892124402,-1.41091783054823,76.4660842416456,-6.00780416410105,12.6331625481652,41.7595322701485,42.034519517552,-11.3969798827992,9.23921059979541,57.112608247745,41.9985995601092
"542",-0.572023542081829,-3.58055602837953,-0.221419325589428,-3.80220466100245,3.554669884046,1.76803234739476,-1.40174174416952,-1.41466693904267,-81.9189956521894,-20.8202665883542,-100.864468863262,-9.46272673168891,-27.4191184502437,-7.18903785170101,37.084430224325,65.8100769365639,41.327309351449
"543",-0.61099172596307,-3.63798616187617,-0.209085098991193,-3.62606349400236,3.37529973096822,1.83554163564516,-1.39446127194807,-1.37238074580745,2.1137777067495,5.32061286786399,21.6163623289809,-12.9008193856671,18.6262067311276,4.34821522986223,18.7346462406493,-41.5703862344525,42.2100971604113
"544",-0.599416552433062,-3.6441558130929,-0.247958369318577,-3.72795385363961,3.54519797543921,1.92216558506826,-1.36408017170445,-1.34999485864039,-60.5182365699012,-4.95395941005908,-25.9174468243493,-43.9121466404045,-35.7449217321806,-20.1365294062665,-59.6094538135346,-97.3086449481522,40.2712121690567
"545",-0.415853350396434,-3.33350220786976,-0.432853620477766,-3.95271633241168,3.49702427554629,1.94580481057259,-1.36165991763442,-1.4123030053801,24.1076061399768,-30.3793177282004,-4.70827266544223,5.29504116021606,4.41025973933563,-17.3370688154982,-66.7586819260604,61.7208168434907,39.9193889211362
"546",-0.522415754765338,-3.53043786804779,-0.298903619573547,-3.93694328469807,3.67296623580375,1.73137814496042,-1.39480565372858,-1.40031058559405,-58.4137500863064,-4.20933469110648,-52.9777906216793,-0.903593771414341,-24.6115058100334,6.79824247347925,20.3042181471922,29.0416760287072,41.7748473479123
"547",-0.498009753086407,-3.49726241738071,-0.34435864023436,-3.90658169050148,3.57354701316405,1.75926408515045,-1.40931117654542,-1.39281470952418,15.9698773978132,21.6924084324309,55.3956313147154,12.8985997843344,16.3776335327635,28.4567500340818,55.8211198296246,9.88123021376713,42.1738720173873
